iterations,accuracy,syllable
700,0.51,[VC.CCV]
700,0.42,[CV.CCV]
700,0.95,[CCV.CV]
800,1.0,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.97,[VCC]
800,0.98,[CVC]
800,0.98,[CCV]
800,0.92,[CVCC]
800,0.95,[CCVC]
800,0.84,[CCVCC]
800,1.0,[V.V]
800,1.0,[CV.V]
800,0.98,[V.VC]
800,0.97,[V.CV]
800,0.97,[CCV.V]
800,0.82,[V.VCC]
800,0.96,[V.CVC]
800,0.52,[V.CCV]
800,0.89,[CV.VC]
800,1.0,[CV.CV]
800,1.0,[CV.VCC]
800,0.96,[CV.CVC]
800,0.89,[CCV.VC]
800,0.95,[V.CVCC]
800,0.0,[V.CCVC]
800,0.49,[VC.CCV]
800,0.54,[CV.CCV]
800,0.98,[CCV.CV]
900,1.0,[V]
900,0.98,[VC]
900,1.0,[CV]
900,1.0,[VCC]
900,0.96,[CVC]
900,0.97,[CCV]
900,0.94,[CVCC]
900,0.98,[CCVC]
900,0.93,[CCVCC]
900,1.0,[V.V]
900,1.0,[CV.V]
900,0.96,[V.VC]
900,0.97,[V.CV]
900,0.97,[CCV.V]
900,0.92,[V.VCC]
900,0.98,[V.CVC]
900,0.52,[V.CCV]
900,0.96,[CV.VC]
900,1.0,[CV.CV]
900,0.97,[CV.VCC]
900,0.96,[CV.CVC]
900,0.95,[CCV.VC]
900,0.96,[V.CVCC]
900,0.0,[V.CCVC]
900,0.46,[VC.CCV]
900,0.57,[CV.CCV]
900,0.99,[CCV.CV]
1000,0.995,[V]
1000,0.975,[VC]
1000,1.0,[CV]
1000,0.988,[VCC]
1000,0.977,[CVC]
1000,0.977,[CCV]
1000,0.922,[CVCC]
1000,0.991,[CCVC]
1000,0.921,[CCVCC]
1000,0.999,[V.V]
1000,0.997,[CV.V]
1000,0.993,[V.VC]
1000,0.974,[V.CV]
1000,0.98,[CCV.V]
1000,0.931,[V.VCC]
1000,0.961,[V.CVC]
1000,0.562,[V.CCV]
1000,0.986,[CV.VC]
1000,1.0,[CV.CV]
1000,0.969,[CV.VCC]
1000,0.979,[CV.CVC]
1000,0.941,[CCV.VC]
1000,0.979,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.54,[VC.CCV]
1000,0.565,[CV.CCV]
1000,0.986,[CCV.CV]
