iterations,accuracy,syllable
600,0.97,[CV.V]
600,0.93,[V.VC]
600,0.97,[V.CV]
600,0.97,[CCV.V]
600,0.84,[V.VCC]
600,0.93,[V.CVC]
600,0.48,[V.CCV]
600,0.98,[CV.VC]
600,1.0,[CV.CV]
600,0.88,[CV.VCC]
600,0.95,[CV.CVC]
600,0.89,[CCV.VC]
600,0.83,[V.CVCC]
600,0.0,[V.CCVC]
600,0.52,[VC.CCV]
600,0.54,[CV.CCV]
600,0.95,[CCV.CV]
700,0.99,[V]
700,0.96,[VC]
700,1.0,[CV]
700,0.9,[VCC]
700,0.97,[CVC]
700,0.96,[CCV]
700,0.94,[CVCC]
700,0.95,[CCVC]
700,0.94,[CCVCC]
700,0.99,[V.V]
700,0.97,[CV.V]
700,0.91,[V.VC]
700,1.0,[V.CV]
700,0.98,[CCV.V]
700,0.91,[V.VCC]
700,0.98,[V.CVC]
700,0.51,[V.CCV]
700,0.96,[CV.VC]
700,1.0,[CV.CV]
700,0.93,[CV.VCC]
700,0.96,[CV.CVC]
700,0.98,[CCV.VC]
700,0.93,[V.CVCC]
700,0.0,[V.CCVC]
700,0.66,[VC.CCV]
700,0.57,[CV.CCV]
700,0.99,[CCV.CV]
800,0.97,[V]
800,0.97,[VC]
800,1.0,[CV]
800,0.98,[VCC]
800,0.95,[CVC]
800,0.97,[CCV]
800,0.93,[CVCC]
800,0.95,[CCVC]
800,0.96,[CCVCC]
800,0.96,[V.V]
800,0.99,[CV.V]
800,0.91,[V.VC]
800,0.96,[V.CV]
800,0.96,[CCV.V]
800,0.9,[V.VCC]
800,0.99,[V.CVC]
800,0.63,[V.CCV]
800,0.98,[CV.VC]
800,1.0,[CV.CV]
800,0.89,[CV.VCC]
800,0.97,[CV.CVC]
800,0.96,[CCV.VC]
800,0.94,[V.CVCC]
800,0.0,[V.CCVC]
800,0.65,[VC.CCV]
800,0.6,[CV.CCV]
800,0.99,[CCV.CV]
900,0.98,[V]
900,0.96,[VC]
900,1.0,[CV]
900,0.92,[VCC]
900,0.99,[CVC]
900,0.98,[CCV]
900,0.96,[CVCC]
900,0.89,[CCVC]
900,0.97,[CCVCC]
900,0.99,[V.V]
900,0.99,[CV.V]
900,0.98,[V.VC]
900,1.0,[V.CV]
900,0.98,[CCV.V]
900,0.92,[V.VCC]
900,0.93,[V.CVC]
900,0.61,[V.CCV]
900,0.96,[CV.VC]
900,1.0,[CV.CV]
900,0.93,[CV.VCC]
900,0.98,[CV.CVC]
900,0.97,[CCV.VC]
900,0.91,[V.CVCC]
900,0.0,[V.CCVC]
900,0.62,[VC.CCV]
900,0.66,[CV.CCV]
900,0.99,[CCV.CV]
1000,0.995,[V]
1000,0.977,[VC]
1000,1.0,[CV]
1000,0.939,[VCC]
1000,0.977,[CVC]
1000,0.993,[CCV]
1000,0.944,[CVCC]
1000,0.969,[CCVC]
1000,0.931,[CCVCC]
1000,0.994,[V.V]
1000,0.991,[CV.V]
1000,0.981,[V.VC]
1000,0.993,[V.CV]
1000,0.986,[CCV.V]
1000,0.933,[V.VCC]
1000,0.974,[V.CVC]
1000,0.665,[V.CCV]
1000,0.982,[CV.VC]
1000,1.0,[CV.CV]
1000,0.918,[CV.VCC]
1000,0.983,[CV.CVC]
1000,0.969,[CCV.VC]
1000,0.943,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.753,[VC.CCV]
1000,0.67,[CV.CCV]
1000,0.997,[CCV.CV]
