iterations,accuracy,syllable
300,0.9,[VC]
300,1.0,[CV]
300,0.93,[VCC]
300,0.9,[CVC]
300,0.9,[CCV]
300,0.88,[CVCC]
300,0.85,[CCVC]
300,0.75,[CCVCC]
300,0.94,[V.V]
300,0.92,[CV.V]
300,0.98,[V.VC]
300,0.94,[V.CV]
300,0.85,[CCV.V]
300,0.76,[V.VCC]
300,0.9,[V.CVC]
300,0.38,[V.CCV]
300,0.91,[CV.VC]
300,1.0,[CV.CV]
300,0.89,[CV.VCC]
300,0.88,[CV.CVC]
300,0.63,[CCV.VC]
300,0.94,[V.CVCC]
300,0.0,[V.CCVC]
300,0.34,[VC.CCV]
300,0.51,[CV.CCV]
300,0.87,[CCV.CV]
400,0.95,[V]
400,0.93,[VC]
400,1.0,[CV]
400,0.85,[VCC]
400,0.94,[CVC]
400,0.95,[CCV]
400,0.81,[CVCC]
400,0.93,[CCVC]
400,0.83,[CCVCC]
400,0.99,[V.V]
400,0.98,[CV.V]
400,0.92,[V.VC]
400,1.0,[V.CV]
400,0.93,[CCV.V]
400,0.84,[V.VCC]
400,0.91,[V.CVC]
400,0.46,[V.CCV]
400,0.94,[CV.VC]
400,1.0,[CV.CV]
400,0.93,[CV.VCC]
400,0.96,[CV.CVC]
400,0.67,[CCV.VC]
400,0.94,[V.CVCC]
400,0.0,[V.CCVC]
400,0.29,[VC.CCV]
400,0.5,[CV.CCV]
400,0.97,[CCV.CV]
500,0.98,[V]
500,0.95,[VC]
500,1.0,[CV]
500,0.96,[VCC]
500,0.94,[CVC]
500,0.96,[CCV]
500,0.94,[CVCC]
500,0.94,[CCVC]
500,0.86,[CCVCC]
500,0.99,[V.V]
500,0.99,[CV.V]
500,0.95,[V.VC]
500,0.98,[V.CV]
500,0.9,[CCV.V]
500,0.89,[V.VCC]
500,0.97,[V.CVC]
500,0.56,[V.CCV]
500,0.97,[CV.VC]
500,1.0,[CV.CV]
500,0.96,[CV.VCC]
500,0.93,[CV.CVC]
500,0.81,[CCV.VC]
500,0.97,[V.CVCC]
500,0.0,[V.CCVC]
500,0.39,[VC.CCV]
500,0.45,[CV.CCV]
500,0.95,[CCV.CV]
600,0.97,[V]
600,0.93,[VC]
600,1.0,[CV]
600,0.97,[VCC]
600,0.98,[CVC]
600,0.99,[CCV]
600,0.89,[CVCC]
600,0.96,[CCVC]
600,0.81,[CCVCC]
600,0.97,[V.V]
600,0.99,[CV.V]
600,0.97,[V.VC]
600,0.98,[V.CV]
600,0.96,[CCV.V]
600,0.82,[V.VCC]
600,0.9,[V.CVC]
600,0.57,[V.CCV]
600,0.92,[CV.VC]
600,1.0,[CV.CV]
600,0.97,[CV.VCC]
600,0.94,[CV.CVC]
600,0.82,[CCV.VC]
600,0.98,[V.CVCC]
600,0.0,[V.CCVC]
600,0.45,[VC.CCV]
600,0.6,[CV.CCV]
600,1.0,[CCV.CV]
700,0.98,[V]
700,0.95,[VC]
700,1.0,[CV]
700,0.93,[VCC]
700,0.93,[CVC]
700,0.97,[CCV]
700,0.87,[CVCC]
700,0.97,[CCVC]
700,0.83,[CCVCC]
700,0.96,[V.V]
700,0.99,[CV.V]
700,0.94,[V.VC]
700,0.96,[V.CV]
700,0.98,[CCV.V]
700,0.89,[V.VCC]
700,0.97,[V.CVC]
700,0.67,[V.CCV]
700,0.89,[CV.VC]
700,1.0,[CV.CV]
700,0.96,[CV.VCC]
700,0.95,[CV.CVC]
700,0.72,[CCV.VC]
700,0.96,[V.CVCC]
700,0.0,[V.CCVC]
700,0.55,[VC.CCV]
700,0.78,[CV.CCV]
700,0.96,[CCV.CV]
800,1.0,[V]
800,0.94,[VC]
800,1.0,[CV]
800,0.97,[VCC]
800,0.96,[CVC]
800,0.99,[CCV]
800,0.88,[CVCC]
800,0.99,[CCVC]
800,0.85,[CCVCC]
800,0.99,[V.V]
800,0.99,[CV.V]
800,0.97,[V.VC]
800,0.96,[V.CV]
800,0.92,[CCV.V]
800,0.89,[V.VCC]
800,0.99,[V.CVC]
800,0.65,[V.CCV]
800,0.96,[CV.VC]
800,1.0,[CV.CV]
800,0.99,[CV.VCC]
800,0.96,[CV.CVC]
800,0.87,[CCV.VC]
800,0.98,[V.CVCC]
800,0.0,[V.CCVC]
800,0.48,[VC.CCV]
800,0.65,[CV.CCV]
800,0.98,[CCV.CV]
900,1.0,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.98,[VCC]
900,1.0,[CVC]
900,0.99,[CCV]
900,0.91,[CVCC]
900,0.99,[CCVC]
900,0.94,[CCVCC]
900,1.0,[V.V]
900,1.0,[CV.V]
900,0.96,[V.VC]
900,0.98,[V.CV]
900,0.99,[CCV.V]
900,0.87,[V.VCC]
900,0.95,[V.CVC]
900,0.59,[V.CCV]
900,0.97,[CV.VC]
900,1.0,[CV.CV]
900,0.97,[CV.VCC]
900,0.97,[CV.CVC]
900,0.9,[CCV.VC]
900,1.0,[V.CVCC]
900,0.0,[V.CCVC]
900,0.5,[VC.CCV]
900,0.56,[CV.CCV]
900,0.96,[CCV.CV]
1000,0.994,[V]
1000,0.956,[VC]
1000,1.0,[CV]
1000,0.977,[VCC]
1000,0.966,[CVC]
1000,0.997,[CCV]
1000,0.881,[CVCC]
1000,0.991,[CCVC]
1000,0.886,[CCVCC]
1000,0.993,[V.V]
1000,0.991,[CV.V]
1000,0.969,[V.VC]
1000,0.99,[V.CV]
1000,0.988,[CCV.V]
1000,0.88,[V.VCC]
1000,0.966,[V.CVC]
1000,0.704,[V.CCV]
1000,0.947,[CV.VC]
1000,1.0,[CV.CV]
1000,0.963,[CV.VCC]
1000,0.954,[CV.CVC]
1000,0.873,[CCV.VC]
1000,0.98,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.584,[VC.CCV]
1000,0.756,[CV.CCV]
1000,0.994,[CCV.CV]
