iterations,accuracy,syllable
1000,0.961,[CCV.V]
1000,0.849,[V.VCC]
1000,0.954,[V.CVC]
1000,0.643,[V.CCV]
1000,0.97,[CV.VC]
1000,1.0,[CV.CV]
1000,0.936,[CV.VCC]
1000,0.965,[CV.CVC]
1000,0.826,[CCV.VC]
1000,0.96,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.601,[VC.CCV]
1000,0.649,[CV.CCV]
1000,0.986,[CCV.CV]
