iterations,accuracy,syllable
600,0.87,[CCV.VC]
600,0.94,[V.CVCC]
600,0.0,[V.CCVC]
600,0.59,[VC.CCV]
600,0.34,[CV.CCV]
600,0.94,[CCV.CV]
700,1.0,[V]
700,0.97,[VC]
700,1.0,[CV]
700,1.0,[VCC]
700,1.0,[CVC]
700,0.97,[CCV]
700,0.95,[CVCC]
700,0.95,[CCVC]
700,0.95,[CCVCC]
700,0.99,[V.V]
700,0.98,[CV.V]
700,0.98,[V.VC]
700,0.94,[V.CV]
700,0.96,[CCV.V]
700,0.94,[V.VCC]
700,0.95,[V.CVC]
700,0.36,[V.CCV]
700,0.98,[CV.VC]
700,1.0,[CV.CV]
700,0.93,[CV.VCC]
700,0.96,[CV.CVC]
700,0.89,[CCV.VC]
700,0.97,[V.CVCC]
700,0.0,[V.CCVC]
700,0.44,[VC.CCV]
700,0.43,[CV.CCV]
700,0.97,[CCV.CV]
800,0.98,[V]
800,0.99,[VC]
800,1.0,[CV]
800,0.99,[VCC]
800,0.99,[CVC]
800,0.99,[CCV]
800,0.91,[CVCC]
800,0.97,[CCVC]
800,0.87,[CCVCC]
800,1.0,[V.V]
800,1.0,[CV.V]
800,1.0,[V.VC]
800,0.97,[V.CV]
800,1.0,[CCV.V]
800,0.88,[V.VCC]
800,0.95,[V.CVC]
800,0.39,[V.CCV]
800,0.97,[CV.VC]
800,1.0,[CV.CV]
800,0.93,[CV.VCC]
800,0.97,[CV.CVC]
800,0.89,[CCV.VC]
800,0.96,[V.CVCC]
800,0.0,[V.CCVC]
800,0.64,[VC.CCV]
800,0.54,[CV.CCV]
800,0.98,[CCV.CV]
900,1.0,[V]
900,0.97,[VC]
900,1.0,[CV]
900,0.97,[VCC]
900,0.99,[CVC]
900,1.0,[CCV]
900,0.89,[CVCC]
900,1.0,[CCVC]
900,0.92,[CCVCC]
900,0.99,[V.V]
900,1.0,[CV.V]
900,1.0,[V.VC]
900,0.95,[V.CV]
900,0.98,[CCV.V]
900,0.91,[V.VCC]
900,0.95,[V.CVC]
900,0.56,[V.CCV]
900,0.99,[CV.VC]
900,1.0,[CV.CV]
900,0.91,[CV.VCC]
900,0.99,[CV.CVC]
900,0.9,[CCV.VC]
900,0.98,[V.CVCC]
900,0.0,[V.CCVC]
900,0.7,[VC.CCV]
900,0.48,[CV.CCV]
900,1.0,[CCV.CV]
1000,0.996,[V]
1000,0.985,[VC]
1000,1.0,[CV]
1000,0.973,[VCC]
1000,0.993,[CVC]
1000,0.99,[CCV]
1000,0.89,[CVCC]
1000,0.99,[CCVC]
1000,0.898,[CCVCC]
1000,0.998,[V.V]
1000,0.997,[CV.V]
1000,0.994,[V.VC]
1000,0.985,[V.CV]
1000,0.987,[CCV.V]
1000,0.899,[V.VCC]
1000,0.976,[V.CVC]
1000,0.512,[V.CCV]
1000,0.986,[CV.VC]
1000,1.0,[CV.CV]
1000,0.959,[CV.VCC]
1000,0.984,[CV.CVC]
1000,0.926,[CCV.VC]
1000,0.973,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.716,[VC.CCV]
1000,0.576,[CV.CCV]
1000,0.995,[CCV.CV]
