iterations,accuracy,syllable
1000,0.95,[VCC]
1000,0.97,[CVC]
1000,0.989,[CCV]
1000,0.964,[CVCC]
1000,0.965,[CCVC]
1000,0.951,[CCVCC]
1000,0.994,[V.V]
1000,0.987,[CV.V]
1000,0.971,[V.VC]
1000,0.99,[V.CV]
1000,0.979,[CCV.V]
1000,0.958,[V.VCC]
1000,0.969,[V.CVC]
1000,0.623,[V.CCV]
1000,0.965,[CV.VC]
1000,1.0,[CV.CV]
1000,0.954,[CV.VCC]
1000,0.972,[CV.CVC]
1000,0.969,[CCV.VC]
1000,0.945,[V.CVCC]
1000,0.0,[V.CCVC]
1000,0.468,[VC.CCV]
1000,0.576,[CV.CCV]
1000,0.99,[CCV.CV]
